timestamp,station_code,temperature_c,air_pressure_hpa,humidity_pct,wind_speed_source_unit,wind_direction_deg,wind_resource_index,data_source
2026-01-08 23:00:00,BHARATI,-0.3383333333333333,965.1383333333334,98.185,20.686666666666667,63.097980404136024,0.7099447750821503,REAL_AWS
2026-01-09 00:00:00,BHARATI,-0.5131147540983607,964.5508196721311,96.90163934426229,24.660655737704918,65.86912462080613,0.846327925769413,REAL_AWS
2026-01-09 01:00:00,BHARATI,0.05,963.7266666666667,84.74666666666667,28.02,67.91794364685529,0.9616171091428545,REAL_AWS
2026-01-09 02:00:00,BHARATI,-0.335,963.39,90.59166666666667,29.253333333333334,66.86878588766047,1.0,REAL_AWS
2026-01-09 03:00:00,BHARATI,-0.15833333333333333,962.7983333333334,92.51166666666667,30.166666666666668,65.13494814781882,1.0,REAL_AWS
2026-01-09 04:00:00,BHARATI,0.545,962.5699999999999,82.83999999999999,26.293333333333333,67.15310430687782,0.9023597141231069,REAL_AWS
2026-01-09 05:00:00,BHARATI,0.64,962.3533333333332,83.99333333333334,25.27,64.98245004454816,0.8672399838700904,REAL_AWS
2026-01-09 06:00:00,BHARATI,1.3983333333333334,961.3366666666667,78.34666666666666,30.87,62.249789534596516,1.0,REAL_AWS
2026-01-09 07:00:00,BHARATI,2.385,961.635,66.24333333333333,22.366666666666667,54.00103713736246,0.767600618885148,REAL_AWS
2026-01-09 08:00:00,BHARATI,2.1766666666666667,961.8233333333334,68.35166666666667,15.305,57.1830435277451,0.525251600836238,REAL_AWS
2026-01-09 09:00:00,BHARATI,2.235,961.7883333333333,67.25166666666667,13.831666666666667,56.082019766324095,0.4746883409931329,REAL_AWS
2026-01-09 10:00:00,BHARATI,1.0833333333333333,961.9150000000001,84.31666666666666,9.626666666666667,49.683156539101844,0.3303771367124154,REAL_AWS
2026-01-09 11:00:00,BHARATI,1.3898305084745763,961.6508474576272,82.5457627118644,3.8813559322033897,119.9903226258204,0.1332040781969983,REAL_AWS
2026-01-09 12:00:00,BHARATI,2.5283333333333333,961.5916666666667,67.72833333333332,7.096666666666667,77.3760581566604,0.24355018146147245,REAL_AWS
2026-01-09 13:00:00,BHARATI,2.615,961.545,66.35666666666667,12.285,39.035609763823345,0.4216083578094207,REAL_AWS
2026-01-09 14:00:00,BHARATI,2.24,961.8299999999999,69.9,8.238333333333333,37.93609442015861,0.2827309880141048,REAL_AWS
2026-01-09 15:00:00,BHARATI,1.3833333333333333,962.1316666666667,81.105,9.065,30.836272854886715,0.31110132385367506,REAL_AWS
2026-01-09 16:00:00,BHARATI,0.38833333333333336,962.3966666666666,94.14166666666667,5.843333333333334,73.33168359501468,0.20053709164018846,REAL_AWS
2026-01-09 17:00:00,BHARATI,0.4983333333333333,962.5216666666668,91.08833333333334,9.918333333333333,62.34694994915668,0.3403868318171025,REAL_AWS
2026-01-09 18:00:00,BHARATI,0.5266666666666667,962.9050000000001,89.805,7.4350000000000005,42.91293007876476,0.2551614277829095,REAL_AWS
2026-01-09 19:00:00,BHARATI,0.13499999999999998,963.2966666666667,93.47333333333333,2.3,343.1666797913409,0.07893359568267543,REAL_AWS
2026-01-09 20:00:00,BHARATI,-0.05,963.735,95.24499999999999,3.945,2.789766560976034,0.13538827607311066,REAL_AWS
2026-01-09 21:00:00,BHARATI,0.31166666666666665,963.7733333333333,86.435,16.508333333333333,44.2956885208867,0.5665487429252899,REAL_AWS
2026-01-09 22:00:00,BHARATI,-0.023333333333333334,963.8383333333334,88.98666666666666,18.68,59.39830289872185,0.641078072761903,REAL_AWS
2026-01-09 23:00:00,BHARATI,0.15833333333333333,964.215,85.565,17.886666666666667,55.61697413114314,0.6138517020771541,REAL_AWS
2026-01-10 00:00:00,BHARATI,0.2852459016393442,964.7524590163935,83.95245901639345,15.742622950819671,61.5078084822984,0.5402703630368725,REAL_AWS
2026-01-10 01:00:00,BHARATI,0.43666666666666665,964.9050000000001,81.72166666666666,18.855,58.000254013646725,0.6470838898247153,REAL_AWS
2026-01-10 02:00:00,BHARATI,0.2033333333333333,965.3933333333333,87.13333333333334,20.421666666666667,57.76723671228842,0.7008502521013202,REAL_AWS
2026-01-10 03:00:00,BHARATI,0.07666666666666667,965.74,88.53,22.851666666666667,58.36713924118959,0.7842453118877991,REAL_AWS
2026-01-10 04:00:00,BHARATI,1.0266666666666666,966.2283333333332,76.45833333333333,17.491666666666667,56.56854924934248,0.6002957149925208,REAL_AWS
2026-01-10 05:00:00,BHARATI,1.535,966.6683333333333,71.24833333333332,16.546666666666667,59.13350594701018,0.5678643028533346,REAL_AWS
2026-01-10 06:00:00,BHARATI,1.7950000000000002,967.2066666666667,68.45166666666667,20.23,50.64841214150721,0.6942724524610974,REAL_AWS
2026-01-10 07:00:00,BHARATI,1.655,968.02,70.41166666666666,20.921666666666667,47.534569928798135,0.718009729423641,REAL_AWS
2026-01-10 08:00:00,BHARATI,1.6866666666666668,968.6933333333333,70.98666666666666,20.815,46.61687265329306,0.7143490409282126,REAL_AWS
2026-01-10 09:00:00,BHARATI,1.43,969.4016666666666,75.26333333333334,21.02,52.43322335111503,0.7213844266303641,REAL_AWS
2026-01-10 10:00:00,BHARATI,1.1233333333333335,970.0366666666667,79.83333333333333,21.796666666666667,55.150363364898965,0.7480388147377023,REAL_AWS
2026-01-10 11:00:00,BHARATI,0.6616666666666666,970.4783333333332,88.11166666666666,24.815,55.933715531680775,0.8516248595067786,REAL_AWS
2026-01-10 12:00:00,BHARATI,0.56,970.9916666666667,89.6,26.235,54.417092111124816,0.9003577751021694,REAL_AWS
2026-01-10 13:00:00,BHARATI,0.49,971.7316666666667,89.28666666666666,23.811666666666667,53.49994671937719,0.817191508346655,REAL_AWS
2026-01-10 14:00:00,BHARATI,0.8566666666666667,972.0416666666666,79.65166666666667,27.9,57.25001047447779,0.9574988345854974,REAL_AWS
2026-01-10 15:00:00,BHARATI,0.9983333333333333,972.8083333333333,75.89666666666668,25.206666666666667,53.850133269193634,0.8650664500759299,REAL_AWS
2026-01-10 16:00:00,BHARATI,0.8166666666666667,973.5633333333334,77.36833333333334,22.508333333333333,52.166999717449755,0.7724624707931388,REAL_AWS
2026-01-10 17:00:00,BHARATI,0.7799999999999999,974.1800000000001,77.94833333333332,23.163333333333334,49.65014726832027,0.794941386085379,REAL_AWS
2026-01-10 18:00:00,BHARATI,0.89,975.1083333333333,76.76,23.873333333333335,46.416644728679785,0.8193078438830745,REAL_AWS
2026-01-10 19:00:00,BHARATI,0.6649999999999999,975.49,79.85166666666667,20.233333333333334,46.34901060147854,0.6943868489765795,REAL_AWS
2026-01-10 20:00:00,BHARATI,0.5633333333333332,976.075,80.875,18.745,42.216694793763565,0.6433088048138047,REAL_AWS
2026-01-10 21:00:00,BHARATI,0.735,976.7633333333334,78.86,16.943333333333335,47.53280844578961,0.581477488195709,REAL_AWS
2026-01-10 22:00:00,BHARATI,0.12833333333333333,977.095,88.94,16.305,48.29994404772145,0.5595705554808794,REAL_AWS
2026-01-10 23:00:00,BHARATI,-0.030000000000000006,977.23,91.47166666666666,14.525,53.89975766807197,0.49848281621341767,REAL_AWS
2026-01-11 00:00:00,BHARATI,-0.11639344262295083,977.2819672131147,91.8983606557377,16.372131147540983,48.81861919513722,0.5618744262885812,REAL_AWS
2026-01-11 01:00:00,BHARATI,0.20166666666666666,977.2583333333333,69.39833333333333,17.326666666666664,54.81660683150511,0.5946330874761548,REAL_AWS
2026-01-11 02:00:00,BHARATI,0.30833333333333335,977.0033333333333,61.59666666666667,19.40666666666667,57.80000892830594,0.6660165131370093,REAL_AWS
2026-01-11 03:00:00,BHARATI,0.4166666666666667,976.6133333333333,59.156666666666666,17.245,59.332214146226534,0.5918303728468425,REAL_AWS
2026-01-11 04:00:00,BHARATI,0.56,976.0550000000001,56.211666666666666,17.633333333333333,56.78322667614873,0.6051575669005116,REAL_AWS
2026-01-11 05:00:00,BHARATI,0.8233333333333334,975.5883333333334,57.086666666666666,15.388333333333332,54.25562075070593,0.5281115137232913,REAL_AWS
2026-01-11 06:00:00,BHARATI,0.83,975.178787878788,61.67666666666666,17.255,57.14139925611482,0.5921735623932889,REAL_AWS
2026-01-11 07:00:00,BHARATI,0.9933333333333334,974.7266666666667,58.76,15.071666666666665,54.65169662416565,0.5172438447524883,REAL_AWS
2026-01-11 08:00:00,BHARATI,0.8433333333333334,974.4666666666667,65.08333333333333,16.246666666666666,51.005016881219376,0.557568616459942,REAL_AWS
2026-01-11 09:00:00,BHARATI,0.051666666666666666,974.1172413793104,84.49,18.063333333333333,61.68047510521416,0.6199147173977074,REAL_AWS
2026-01-11 10:00:00,BHARATI,0.26101694915254237,973.5300000000001,84.92203389830507,16.627118644067796,68.73030221584395,0.5706253306168356,REAL_AWS
2026-01-11 11:00:00,BHARATI,0.685,972.6933333333333,78.78166666666667,18.198333333333334,66.28357506297021,0.624547776274734,REAL_AWS
2026-01-11 12:00:00,BHARATI,1.1700000000000002,971.7837837837837,69.10666666666665,22.048333333333336,73.33356849456118,0.7566757516566038,REAL_AWS
2026-01-11 13:00:00,BHARATI,1.5066666666666668,971.4183333333333,64.435,19.15,73.8014242460473,0.6572079814448845,REAL_AWS
2026-01-11 14:00:00,BHARATI,1.325,970.9133333333334,66.685,19.276666666666664,65.8141467845013,0.6615550490332057,REAL_AWS
2026-01-11 15:00:00,BHARATI,1.2433333333333332,970.4300000000001,66.26666666666667,19.075,63.70569517321462,0.6546340598465363,REAL_AWS
2026-01-11 16:00:00,BHARATI,1.4166666666666667,969.8533333333332,63.06666666666667,17.959999999999997,64.08262907498931,0.616368425417761,REAL_AWS
2026-01-11 17:00:00,BHARATI,1.195,970.005,64.125,12.096666666666666,55.66421224094597,0.4151449546846799,REAL_AWS
2026-01-11 18:00:00,BHARATI,1.065,969.965,64.08833333333334,11.09,71.46882256789183,0.3805972070090741,REAL_AWS
2026-01-11 19:00:00,BHARATI,1.325,969.8133333333333,60.445,15.726666666666667,70.15034279061837,0.5397227600447285,REAL_AWS
2026-01-11 20:00:00,BHARATI,1.34,969.5683333333333,59.190000000000005,20.220000000000002,64.49323792094856,0.693929262914651,REAL_AWS
2026-01-11 21:00:00,BHARATI,0.6983333333333334,969.5516666666666,64.96,19.053333333333335,61.73071426397439,0.6538904824959025,REAL_AWS
2026-01-11 22:00:00,BHARATI,0.565,970.1650000000001,69.07166666666667,16.698333333333334,65.12507958149217,0.5730693443077718,REAL_AWS
2026-01-11 23:00:00,BHARATI,0.5933333333333334,970.4566666666667,67.55333333333333,17.226666666666667,62.68273232859099,0.5912011920116907,REAL_AWS
2026-01-12 00:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 01:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 02:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 03:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 04:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 05:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 06:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 07:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 08:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 09:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 10:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 11:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 12:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 13:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 14:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 15:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 16:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 17:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 18:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 19:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 20:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 21:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 22:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-12 23:00:00,BHARATI,,,,,,,REAL_AWS_WITH_MISSING
2026-01-13 00:00:00,BHARATI,-2.136065573770492,970.1720930232558,47.16065573770492,16.21639344262295,89.46115552821607,0.5565296710570388,REAL_AWS
2026-01-13 01:00:00,BHARATI,-1.7383333333333333,970.3314285714285,45.891666666666666,16.25166666666667,90.33436042539421,0.5577402112331653,REAL_AWS
2026-01-13 02:00:00,BHARATI,-1.1366666666666667,970.2533333333333,44.74666666666667,15.406666666666666,85.30671680422427,0.5287406945584432,REAL_AWS
2026-01-13 03:00:00,BHARATI,-0.3233333333333333,969.8316666666667,44.708333333333336,13.956666666666667,69.73326159831544,0.47897821032371307,REAL_AWS
2026-01-13 04:00:00,BHARATI,0.20166666666666666,969.4616666666666,45.285,14.098333333333333,61.031635820222164,0.4838400622317039,REAL_AWS
2026-01-13 05:00:00,BHARATI,0.56,969.2866666666666,47.36666666666667,12.165,47.87454929110629,0.41749008325206366,REAL_AWS
2026-01-13 06:00:00,BHARATI,0.65,969.175,47.94666666666667,11.438333333333333,42.21321333897612,0.39255164287695754,REAL_AWS
2026-01-13 07:00:00,BHARATI,0.785,969.16,47.39,8.754999999999999,35.495798834980405,0.3004624479138362,REAL_AWS
2026-01-13 08:00:00,BHARATI,0.9083333333333333,969.2466666666667,48.715,4.716666666666667,0.7326657287446778,0.1618710694072257,REAL_AWS
2026-01-13 09:00:00,BHARATI,1.0566666666666666,969.2083333333334,51.675,3.8449999999999998,0.3448720295139083,0.1319563806086465,REAL_AWS
2026-01-13 10:00:00,BHARATI,0.6,969.0933333333334,56.431666666666665,4.278333333333333,350.54223167205595,0.14682792762132452,REAL_AWS
2026-01-13 11:00:00,BHARATI,0.5516666666666666,968.7900000000001,56.181666666666665,3.9183333333333334,352.81483467301433,0.13447310394925358,REAL_AWS
2026-01-13 12:00:00,BHARATI,0.11833333333333335,968.6883333333334,61.21666666666667,3.631666666666667,340.66163884341614,0.12463500361778967,REAL_AWS
2026-01-13 13:00:00,BHARATI,0.17333333333333334,968.7100000000002,60.54666666666667,2.4983333333333335,337.368573610782,0.08574018835386266,REAL_AWS
2026-01-13 14:00:00,BHARATI,-0.18333333333333332,968.6916666666667,62.39666666666667,2.9616666666666664,241.35343144898462,0.10164130400587987,REAL_AWS
2026-01-13 15:00:00,BHARATI,-0.20500000000000002,968.7766666666666,61.80833333333333,1.9116666666666666,189.3063694370051,0.06560640162900631,REAL_AWS
2026-01-13 16:00:00,BHARATI,-0.87,968.8833333333333,63.513333333333335,3.3016666666666667,209.78665371449057,0.11330974858505799,REAL_AWS
2026-01-13 17:00:00,BHARATI,-0.92,969.0283333333333,62.775,3.17,218.23536006405183,0.10879108622351352,REAL_AWS
2026-01-13 18:00:00,BHARATI,-0.89,969.0583333333333,60.901666666666664,1.9483333333333335,204.470241536801,0.06686476329930983,REAL_AWS
2026-01-13 19:00:00,BHARATI,-0.7966666666666667,969.0933333333334,59.913333333333334,1.0066666666666666,185.92690973398038,0.03454774767560576,REAL_AWS
2026-01-13 20:00:00,BHARATI,-0.8066666666666666,969.3633333333332,61.41,0.92,350.233572086786,0.03157343827307017,REAL_AWS
2026-01-13 21:00:00,BHARATI,-0.69,969.52,61.42666666666666,1.2683333333333333,88.20978466693333,0.043527874140953625,REAL_AWS
2026-01-13 22:00:00,BHARATI,-0.61,969.5133333333334,62.05166666666666,1.2933333333333332,58.72698151137695,0.044385848007069656,REAL_AWS
2026-01-13 23:00:00,BHARATI,-0.5166666666666667,969.615,63.88,1.8383333333333334,135.36858029722248,0.06308967828839927,REAL_AWS
2026-01-14 00:00:00,BHARATI,-0.6344262295081966,969.8901639344263,67.02131147540983,5.721311475409836,90.38927862495848,0.19634942903245703,REAL_AWS
2026-01-14 01:00:00,BHARATI,-0.5116666666666666,969.8383333333333,49.745,9.011666666666667,80.01271067688208,0.3092709796059609,REAL_AWS
2026-01-14 02:00:00,BHARATI,-0.6333333333333333,969.8683333333333,50.695,10.385,89.01925139829689,0.35640234398460185,REAL_AWS
2026-01-14 03:00:00,BHARATI,-0.7666666666666667,969.89,53.69666666666667,9.916666666666666,90.21430887616623,0.3403296335593614,REAL_AWS
2026-01-14 04:00:00,BHARATI,-0.325,970.1333333333333,55.39,6.996666666666667,83.83312270639806,0.2401182859970083,REAL_AWS
2026-01-14 05:00:00,BHARATI,-0.08333333333333333,970.3033333333333,58.92333333333333,6.931666666666667,66.69559231430168,0.23788755394510658,REAL_AWS
2026-01-14 06:00:00,BHARATI,0.24333333333333332,970.5683333333333,58.54,6.986666666666666,62.062521863516054,0.23977509645056186,REAL_AWS
2026-01-14 07:00:00,BHARATI,0.365,970.9616666666666,58.656666666666666,6.961666666666667,41.52540375402117,0.23891712258444583,REAL_AWS
2026-01-14 08:00:00,BHARATI,0.49333333333333335,971.1866666666667,56.56333333333334,5.025,30.940887263595187,0.17245274708932348,REAL_AWS
2026-01-14 09:00:00,BHARATI,0.5216666666666667,971.3299999999999,52.19166666666667,3.425,30.31395684603399,0.1175424196578971,REAL_AWS
2026-01-14 10:00:00,BHARATI,0.3983333333333333,971.5166666666667,55.233333333333334,2.2233333333333336,327.9116116235709,0.07630247582658625,REAL_AWS
2026-01-14 11:00:00,BHARATI,0.2916666666666667,971.7282608695652,55.733333333333334,2.485,264.4640138435927,0.0852826022919341,REAL_AWS
2026-01-14 12:00:00,BHARATI,-0.115,971.9,61.21333333333334,4.125,223.04010602622623,0.14156568790914614,REAL_AWS
2026-01-14 13:00:00,BHARATI,-0.39499999999999996,972.065,65.74166666666666,3.9983333333333335,217.70289010681384,0.1372186203208249,REAL_AWS
2026-01-14 14:00:00,BHARATI,-0.6533333333333334,972.1016666666667,66.29166666666667,5.965,213.65307776188072,0.2047125644552865,REAL_AWS
2026-01-14 15:00:00,BHARATI,-0.8816666666666666,972.1183333333333,69.01666666666667,4.568333333333333,210.97699584298658,0.15678042446827054,REAL_AWS
2026-01-14 16:00:00,BHARATI,-1.0333333333333334,972.275,64.425,4.176666666666667,207.29728431364728,0.14333883389911928,REAL_AWS
2026-01-14 17:00:00,BHARATI,-1.0783333333333334,972.5550000000001,61.85,2.7,184.88813306376582,0.09266117754053203,REAL_AWS
2026-01-14 18:00:00,BHARATI,-1.255,972.9833333333333,63.888333333333335,3.515,83.14142676687169,0.12063112557591484,REAL_AWS
2026-01-14 19:00:00,BHARATI,-2.118333333333333,973.5550000000001,76.56333333333333,3.2816666666666667,28.94849576534142,0.11262336949216516,REAL_AWS
2026-01-14 20:00:00,BHARATI,-2.1133333333333337,974.0766666666666,75.57666666666667,6.655,72.16749458684427,0.22839264316008911,REAL_AWS
2026-01-14 21:00:00,BHARATI,-2.1683333333333334,974.475,67.41333333333334,4.975,96.22694241282596,0.1707367993570914,REAL_AWS
2026-01-14 22:00:00,BHARATI,-1.9916666666666667,974.7966666666667,63.90833333333333,5.178333333333333,99.4668056144692,0.17771498680150183,REAL_AWS
2026-01-14 23:00:00,BHARATI,-1.4016666666666666,975.2866666666666,65.42166666666667,5.5183333333333335,80.24021225264255,0.18938343138067995,REAL_AWS
2026-01-15 00:00:00,BHARATI,-0.9819672131147541,975.6316666666667,66.07213114754099,7.637704918032787,75.87519339288423,0.2621180486711225,REAL_AWS
2026-01-15 01:00:00,BHARATI,-0.3983333333333333,975.9083333333333,53.965,10.563333333333333,76.85568802329215,0.36252255756289625,REAL_AWS
2026-01-15 02:00:00,BHARATI,-0.2033333333333333,976.035,48.001666666666665,10.416666666666666,71.65148531028672,0.35748911088168217,REAL_AWS
2026-01-15 03:00:00,BHARATI,0.19666666666666668,976.1550000000001,46.30333333333333,9.561666666666667,72.4364860890193,0.32814640466051376,REAL_AWS
2026-01-15 04:00:00,BHARATI,0.775,976.3166666666667,44.665,8.906666666666666,61.11442746430697,0.30566748936827354,REAL_AWS
2026-01-15 05:00:00,BHARATI,1.2033333333333334,976.4816666666667,42.376666666666665,7.875,50.74904013454557,0.2702617678265517,REAL_AWS
2026-01-15 06:00:00,BHARATI,1.25,976.7283333333332,43.718333333333334,6.1016666666666675,30.595160004696936,0.2094028215900542,REAL_AWS
2026-01-15 07:00:00,BHARATI,1.1183333333333332,977.0733333333334,50.28666666666666,4.101666666666667,1.0452541657022607,0.14076491230077118,REAL_AWS
2026-01-15 08:00:00,BHARATI,1.0650000000000002,977.5,48.94166666666667,2.7733333333333334,331.31380120981976,0.09517790088113906,REAL_AWS
